# CU-Multi Reference Solution: LIO-SAM2 + RTK GPS
#
# timestamp, x, y, z, qx, qy, qz, qw
1722551089.077696512,477688.7171719744,4428131.684914976,1620.1727734804588,0.0007459986445439082,0.0008830921540595381,-0.582187907411702,0.8130534447979748
1722551089.127694336,477688.71716987557,4428131.684920008,1620.172776413157,0.0007458429222456835,0.0008828765086093929,-0.5821864723653692,0.813054472739787
1722551089.177691648,477688.7171677764,4428131.684925041,1620.1727782676219,0.000745743995520282,0.0008827281005594006,-0.582185037257969,0.8130555005963189
1722551089.227688448,477688.7165469451,4428131.684942883,1620.1717085300927,0.0007220764377836433,0.0008983383250196692,-0.5821811787387492,0.8130582677251564
1722551089.277684224,477688.7165448461,4428131.684947916,1620.1717103845551,0.0007219773065895238,0.0008981893884084336,-0.5821797399248602,0.8130592982222229
1722551089.327678720,477688.71654274716,4428131.684952948,1620.17171223902,0.0007218781749028788,0.0008980404521285761,-0.5821783011091285,0.813060328716717
1722551089.377675520,477688.7165406478,4428131.684957981,1620.1717140934866,0.0007217790427237363,0.0008978915161801769,-0.582176862291555,0.8130613592086383
1722551089.427674880,477688.71534259204,4428131.683992673,1620.1710878808476,0.000732408034262629,0.0008874982173109413,-0.5821766947339072,0.8130614810911219
1722551089.477674752,477688.7153409372,4428131.683997252,1620.1710891277507,0.000732347639621464,0.0008873671532132878,-0.582175140052553,0.8130625944853572
1722551089.527673856,477688.71533921536,4428131.684001691,1620.1710917702771,0.0007322124601120523,0.0008871726015499548,-0.5821736574564578,0.8130636563968773
1722551089.577673216,477688.7153374936,4428131.684006129,1620.1710944128013,0.0007320772799390143,0.0008869780503515894,-0.5821721748583958,0.8130647183056462
1722551089.627672320,477688.7146032091,4428131.683870184,1620.1703271379945,0.000676618408852525,0.0009225697444343415,-0.5821923875019265,0.8130502536666487
1722551089.677670144,477688.7146014874,4428131.683874623,1620.1703284573582,0.0006765347629051073,0.0009224451141994564,-0.5821909009311222,0.8130513183488075
1722551089.727668736,477688.71459976584,4428131.683879061,1620.170329776723,0.0006764511165320821,0.0009223204842541679,-0.5821894143583601,0.8130523830282281
1722551089.777668096,477688.71459804435,4428131.683883499,1620.1703310960863,0.0006763674697334656,0.0009221958545984303,-0.5821879277836396,0.8130534477049114
1722551089.827666688,477688.71441845875,4428131.68477397,1620.1717175743966,0.0007286666623711505,0.0008980421568486881,-0.5822008075089183,0.8130442068554101
1722551089.877664512,477688.71441673714,4428131.684778408,1620.171718893762,0.0007285832440034578,0.0008979178853355457,-0.5821993216484601,0.8130452710532178
1722551089.927661056,477688.714415015,4428131.684782848,1620.1717190291438,0.0007285553070623158,0.0008978619963979076,-0.5821978357267653,0.8130463351655122
1722551089.977657344,477688.7144133983,4428131.684786863,1620.1717197840328,0.0007285063582526384,0.0008977594108980048,-0.5821964826212478,0.813047304238796
1722551090.027654400,477688.71582742943,4428131.683289787,1620.1726481289072,0.0006880167815052538,0.0008894218460275692,-0.5821651087368713,0.8130698135652773
1722551090.077650432,477688.71582571144,4428131.683293688,1620.1726502429756,0.0006878951920427777,0.0008892591550418358,-0.5821638595989868,0.8130707082383247
1722551090.127645696,477688.7158239939,4428131.683297589,1620.1726523570412,0.0006877736021126677,0.0008890964644084142,-0.5821626104597042,0.8130716029094189
1722551090.177640192,477688.7158222757,4428131.683301491,1620.1726533804683,0.0006877043857663643,0.000889001484532582,-0.5821613612630124,0.8130724975003364
1722551090.227633664,477688.71702425333,4428131.6851504445,1620.1706189548822,0.0007267949296898845,0.0009340404215988014,-0.5821521784880023,0.8130789878107132
1722551090.277625088,477688.7170225352,4428131.685154346,1620.1706199783089,0.0007267251275532798,0.0009339446777560064,-0.5821509390151197,0.8130798754253743
1722551090.327615744,477688.71702081704,4428131.685158247,1620.170621001736,0.0007266553251442635,0.0009338489341147728,-0.5821496995408776,0.8130807630381329
1722551090.377605632,477688.7170190991,4428131.685162148,1620.1706220251633,0.0007265855224628122,0.000933753190675083,-0.5821484600652765,0.813081650648989
1722551090.427594240,477688.716993218,4428131.68545916,1620.1714160265644,0.000718426341728762,0.000880416775959631,-0.5821621396195976,0.8130719229707936
1722551090.477583616,477688.71699200344,4428131.685462662,1620.1714163422987,0.0007183972741292647,0.0008803412485506332,-0.5821607241022596,0.8130729365914077
1722551090.527575040,477688.7169907833,4428131.685466471,1620.1714179319533,0.0007183080254996122,0.0008802120234585676,-0.5821592866969735,0.8130739659913145
1722551090.577567744,477688.7169895635,4428131.68547028,1620.1714195216061,0.0007182187764432249,0.0008800827986647976,-0.5821578492898538,0.8130749953886593
1722551090.627561472,477688.7160128003,4428131.684591932,1620.1717066968527,0.0007244456502600488,0.0008836352865923227,-0.5821453423005998,0.8130839408110934
1722551090.677556224,477688.71601158014,4428131.684595741,1620.1717071013,0.0007244118361263127,0.0008835733887488522,-0.5821438988673153,0.8130849743643768
1722551090.727550208,477688.71601036016,4428131.68459955,1620.1717075057477,0.0007243780217883858,0.0008835114910203905,-0.5821424554321957,0.8130860079150918
1722551090.777545216,477688.7160091399,4428131.68460336,1620.1717079101982,0.0007243442072462906,0.0008834495934069679,-0.58214101199524,0.8130870414632391
1722551090.827542528,477688.7146461946,4428131.685021311,1620.1718000274634,0.0006741003195671423,0.0009015186377098738,-0.5821282486612782,0.8130962027727456
1722551090.877541376,477688.7146449748,4428131.685025119,1620.1718004319114,0.0006740665758516956,0.0009014567907892379,-0.5821267995001208,0.8130972403800494
1722551090.927539712,477688.7146437549,4428131.685028928,1620.17179966053,0.0006740841621166129,0.0009014635956227072,-0.5821253502809431,0.8130982779063164
1722551090.977539328,477688.71464295615,4428131.685032323,1620.17179945875,0.0006740861525907163,0.0009014215403505242,-0.5821237934438322,0.8130993925428969
1722551091.027540736,477688.7148690231,4428131.685521981,1620.1713204419743,0.0007543144740031673,0.0009058173040730651,-0.5821557201118388,0.8130764589174576
1722551091.077544192,477688.71486814204,4428131.685525289,1620.171321842156,0.0007542317453500709,0.0009057031349813651,-0.5821542457915456,0.813077514719957
1722551091.127549696,477688.71486726106,4428131.685528597,1620.1713232423378,0.0007541490163105311,0.0009055889661736186,-0.5821527714693299,0.8130785705197644
1722551091.177554432,477688.71358969196,4428131.683175587,1620.1717358568935,0.0006794424813241647,0.0009063518126174156,-0.5821400552439274,0.8130877400163548
1722551091.227557632,477688.71358881047,4428131.683178896,1620.1717360335278,0.0006794173188769345,0.0009063068333014611,-0.5821385731202213,0.8130888012299661
1722551091.277559808,477688.713587929,4428131.683182204,1620.1717362101624,0.000679392156277836,0.0009062618540741778,-0.5821370909945816,0.8130898624408719
1722551091.327562240,477688.71556893084,4428131.684712759,1620.1710415685914,0.0007293063007945969,0.0008769104083132535,-0.5820948860965945,0.8131200666080306
1722551091.377564416,477688.7155680496,4428131.684716068,1620.171041745224,0.0007292808955154142,0.0008768651959400564,-0.5820934136273798,0.8131211207860903
1722551091.427565312,477688.7155671687,4428131.684719376,1620.1710406701543,0.0007293110251367307,0.0008768867627021493,-0.5820919410985921,0.8131221748809383
1722551091.477564928,477688.7131209695,4428131.686288448,1620.1716532683665,0.0006736230104576565,0.0009056459844864825,-0.5821352260822702,0.8130912031202494
1722551091.527563264,477688.7131204007,4428131.686291273,1620.1716545239342,0.0006735478909297555,0.000905538459709851,-0.5821337498809546,0.813092260191225
1722551091.577559552,477688.713119832,4428131.686294097,1620.171655779503,0.0006734727710373306,0.0009054309351916741,-0.5821322736777121,0.8130933172595047
1722551091.627554304,477688.71311926347,4428131.686296923,1620.1716570350716,0.0006733976507804296,0.0009053234109319577,-0.5821307974725423,0.8130943743250885
1722551091.677548544,477688.7131876664,4428131.686761012,1620.171413605212,0.0006844052507132748,0.000906932361860055,-0.5820887668226856,0.8131244533292483
1722551091.727541760,477688.7131870977,4428131.686763838,1620.1714136706107,0.0006843813612485154,0.0009068937180222029,-0.5820872910619596,0.8131255098384788
1722551091.777532160,477688.713186529,4428131.686766663,1620.1714137360075,0.00068435747165412,0.000906855074268299,-0.5820858152993175,0.8131265663450273
1722551091.827520768,477688.7131859602,4428131.686769487,1620.1714138014067,0.0006843335819300812,0.0009068164305983362,-0.5820843395347592,0.8131276228488937
1722551091.877507072,477688.7162055267,4428131.685757396,1620.172189072813,0.0006676248848803837,0.0008973304602974282,-0.5821231089248033,0.8130998924675735
1722551091.927491840,477688.71620543476,4428131.685759832,1620.1721886691093,0.0006676351350116624,0.0008973045015625344,-0.5821214807582595,0.8131010581396197
1722551091.977476352,477688.7162053431,4428131.685762269,1620.1721882654058,0.0006676453850477801,0.0008972785427922363,-0.5821198525893839,0.813102223808403
1722551092.027460352,477688.7162049134,4428131.685764628,1620.1721894698496,0.0006675675357154982,0.0008971849900921748,-0.5821185309397553,0.8131031701753597
1722551092.077449216,477688.71491483436,4428131.685584035,1620.1713800738237,0.0006738506288454624,0.0008831319744578235,-0.5821254558163653,0.8130982226606049
1722551092.127440896,477688.7149144045,4428131.685586395,1620.1713812782698,0.0006737727381733751,0.0008830381686137501,-0.5821241302617178,0.8130991718363317
1722551092.177435136,477688.7149139748,4428131.685588753,1620.1713812649677,0.0006737461550791917,0.0008830116120060897,-0.5821228046508259,0.8131001209334973
1722551092.227431936,477688.71491354535,4428131.685591113,1620.171381251667,0.000673719571905318,0.0008829850554817943,-0.582121479038388,0.813101070028499
1722551092.277429248,477688.7165806734,4428131.683877747,1620.1719350326698,0.0006882418602629153,0.000878339982208067,-0.5820842867454542,0.8131276885988161
1722551092.327428096,477688.71658024384,4428131.683880106,1620.171935019369,0.0006882153528830763,0.0008783134970664698,-0.5820829650340822,0.8131286348064248
1722551092.377429504,477688.7165798143,4428131.683882465,1620.1719350060644,0.00068818884542403,0.0008782870120077464,-0.5820816433211738,0.8131295810118822
1722551092.427432192,477688.71442035283,4428131.686425875,1620.1717524494563,0.0006890146104342345,0.0009021306968979926,-0.5820897842706823,0.8131237264197763
1722551092.477434624,477688.71442033816,4428131.686427871,1620.1717521577068,0.0006890182085809899,0.0009021030038317235,-0.5820883286453002,0.8131247684820575
1722551092.527437568,477688.71441992454,4428131.6864298135,1620.1717533146864,0.0006889414961793971,0.0009020162822130997,-0.5820872318079662,0.8131255538306373
1722551092.577440512,477688.715396709,4428131.684162054,1620.170619845227,0.0006290759444481505,0.000919858072009851,-0.5821132900736851,0.813106927558838
1722551092.627443456,477688.7153962947,4428131.684163997,1620.170621002208,0.0006289992503089022,0.0009197714942132879,-0.5821121946115925,0.813107711969833
1722551092.677444352,477688.7153958807,4428131.68416594,1620.170620865414,0.0006289704540024996,0.000919754962874607,-0.5821110990933979,0.813108496302463
1722551092.727442688,477688.7158687521,4428131.684176045,1620.1709064108363,0.0007193324553374313,0.000909108976515225,-0.5820864362711593,0.8131260891096959
1722551092.777439488,477688.7158683379,4428131.684177987,1620.1709062740422,0.0007193036849707649,0.0009090923754344649,-0.5820853418284688,0.813126872623022
1722551092.827434496,477688.71586792386,4428131.684179929,1620.1709061372462,0.0007192749145633127,0.0009090757744278234,-0.5820842473847262,0.8131276561348719
1722551092.877429248,477688.71586750983,4428131.684181872,1620.1709060004516,0.0007192461441150725,0.0009090591734952918,-0.5820831529399306,0.813128439645246
1722551092.927425024,477688.7151902381,4428131.685278174,1620.1717669278562,0.0006759848465774642,0.0009008692563879586,-0.5821063596631842,0.8131118726957232
1722551092.977420800,477688.715190267,4428131.685280108,1620.1717664316761,0.0006759945641677003,0.0009008560386637068,-0.582104937719622,0.8131128906690521
1722551093.027416320,477688.71518992283,4428131.685281948,1620.171767610307,0.0006759120240751145,0.0009007726335741439,-0.582103855050729,0.813113665908204
1722551093.077410816,477688.71518957854,4428131.685283788,1620.1717687889372,0.0006758294837749824,0.0009006892286922039,-0.5821027723807972,0.8131144411459016
1722551093.127402752,477688.71406630543,4428131.684736697,1620.171720533853,0.0006717102380240911,0.000873435804703755,-0.5821047302020309,0.8131130726975626
1722551093.177393920,477688.71406596125,4428131.684738536,1620.1717205286604,0.0006716789367718966,0.000873418847363076,-0.5821036446322777,0.813113849896029
1722551093.227384064,477688.7140656169,4428131.684740376,1620.1717205234688,0.0006716476354782507,0.0008734018901021895,-0.582102559061488,0.8131146270930433
1722551093.277395456,477688.7140652726,4428131.684742216,1620.1717205182783,0.0006716163341431605,0.0008733849329210871,-0.5821014734896622,0.8131154042886056
1722551093.327407616,477688.7155854829,4428131.681985539,1620.170646585967,0.0007094591819732629,0.0008660481924256554,-0.5821114524990096,0.8131082360286918
1722551093.377433088,477688.7155851386,4428131.681987379,1620.1706465807745,0.0007094277370109103,0.0008660310529455926,-0.5821103692036167,0.8131090116141442
1722551093.427454208,477688.7155847943,4428131.681989218,1620.1706452843646,0.0007094503151779212,0.0008660798674960812,-0.5821092858516287,0.8131097871205463
1722551093.477473792,477688.71531155595,4428131.680991015,1620.1708049703684,0.0006807472824766666,0.0008863553780438345,-0.5821481091054911,0.8130819946488684
1722551093.527501824,477688.7153116014,4428131.680992084,1620.170806333451,0.0006806526966487397,0.00088624877724022,-0.5821470268625314,0.8130827697043681
1722551093.577516544,477688.71531164733,4428131.680993152,1620.1708076965322,0.0006805581105552399,0.0008861421766743511,-0.5821459446185294,0.8130835447584097
